3.269646,-0.017143,-0.039675,-0.058298,-0.064039,-0.173149,-0.010176,-0.028068,0.025472,0.013125,0.047630,0.188332,-0.064236,0.015019,0.041003,0.021239
0.269146,-0.016760,0.126981,0.066621,0.032656,-0.018100,0.101145,0.152376,-0.054375,0.146999,-0.120465,0.378686,-0.040133,0.054451,0.189971,0.046147
2.378901,-0.067631,-0.010508,-0.031303,0.047448,-0.111609,0.113301,-0.004977,0.014012,0.056816,-0.018430,0.010366,-0.088354,-0.027151,0.194535,0.020236
1.903774,0.033980,0.056081,0.007908,0.011137,-0.115189,0.136651,0.048532,-0.047986,0.095037,0.042711,0.104298,-0.029221,0.015135,0.066239,0.031189
2.592281,0.053174,0.058283,-0.004057,-0.066673,-0.116774,0.018705,0.004177,-0.074244,0.021111,0.126092,0.138948,0.051293,0.047698,0.043926,0.000593
2.252481,0.105294,0.118151,0.016724,-0.015054,-0.072284,0.076621,0.047426,0.012194,0.000346,-0.044198,0.268688,-0.069025,0.149674,0.013618,-0.085525
0.151868,-0.052733,0.067083,0.088522,0.060825,-0.023535,0.140440,0.084891,-0.136520,0.151374,-0.007523,0.116555,0.063048,-0.027842,0.278338,0.106298
2.243771,-0.009037,0.061199,-0.003754,-0.031567,-0.084753,0.018712,0.004891,-0.081988,0.026672,0.098571,0.084068,0.056660,0.021861,0.168182,0.008706
2.600397,0.011189,0.034537,-0.039139,0.039015,-0.136074,0.126470,-0.005085,0.013552,0.031244,0.016361,0.015181,-0.091109,0.040938,0.116849,-0.014680
0.970938,0.013217,0.070134,0.063810,0.067370,-0.049601,0.175993,0.056631,-0.068828,0.099567,-0.030077,0.084927,-0.012184,0.026947,0.175286,0.032487
2.706458,-0.053380,0.015878,-0.008978,-0.010447,-0.047605,0.040987,-0.002404,0.012348,0.011134,-0.028335,0.100850,-0.044764,-0.010806,0.164274,-0.045181
3.438544,-0.027949,0.022385,-0.023920,-0.042099,-0.049896,0.014399,-0.049604,-0.017568,-0.039855,0.074334,-0.025496,0.019570,-0.015572,0.144207,-0.082810
3.186808,-0.038310,0.016336,0.041038,-0.087360,0.033943,-0.053506,-0.063624,-0.068258,-0.072271,0.075911,0.029320,0.124265,-0.027041,0.175868,-0.099506
3.916274,-0.037809,-0.082407,-0.046037,-0.065788,-0.132815,0.015241,-0.079235,0.019532,-0.015350,0.083565,0.007560,-0.027987,-0.060555,0.044196,-0.017142
2.634176,-0.015987,0.041456,0.020749,-0.058831,-0.024262,0.032939,0.027407,-0.036682,0.036884,0.026704,0.145001,0.021802,-0.032840,0.084385,-0.043636
0.616801,-0.120625,0.039404,0.066145,0.032704,0.006533,0.120755,0.122615,-0.075582,0.186628,-0.078436,0.198953,-0.001707,-0.112439,0.249917,0.087128
3.550344,-0.136723,-0.027929,-0.002644,-0.051925,0.044136,-0.024234,-0.042918,0.026215,-0.037410,-0.037621,0.022535,-0.001483,-0.108870,0.221195,-0.111317
1.175678,-0.064102,0.046233,0.023448,0.027212,-0.064355,0.085789,0.072165,-0.051299,0.115329,-0.037460,0.189047,-0.023638,-0.013431,0.218425,0.064586
3.157726,-0.017827,-0.000984,-0.005654,-0.027729,-0.063700,0.081545,-0.023566,-0.017432,0.019085,0.059591,-0.021065,-0.004766,-0.055751,0.082765,-0.044820
2.850830,-0.086151,-0.011141,0.007268,-0.029666,-0.017876,0.030056,-0.023081,-0.029512,0.014975,0.026853,0.008451,0.024706,-0.082621,0.190586,-0.034594
4.636645,-0.042761,-0.023550,-0.047606,-0.077650,-0.039268,-0.016859,-0.111245,0.010483,-0.099457,0.113930,-0.138267,0.028948,-0.061991,0.110300,-0.140784
3.423312,0.051682,0.016969,-0.035721,-0.054394,-0.138256,0.058238,-0.026483,-0.009182,0.002319,0.104431,0.054996,-0.022400,0.020849,-0.011396,-0.037158
